stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,271.4,,3.0,,,,,
2017-01-03 14:59:00,269.8,269.75,3.0,-4800.0,,0.0,-4800.0,
2017-01-03 14:59:00,269.8,269.75,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,270.45,270.4,3.0,1950.0,1950.0,0.0,1950.0,1950.0
2017-01-04 14:59:00,270.45,270.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,269.55,269.5,3.0,-2700.0,-2700.0,0.0,-2700.0,-2700.0
2017-01-05 14:59:00,269.55,269.5,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,268.9,268.85,3.0,-1950.0,-1950.0,0.0,-1950.0,-1950.0
2017-01-09 09:49:00,269.85,269.8,0.0,2850.0,2850.0,150.0,2700.0,2700.0
2017-01-09 10:06:00,269.75,269.7,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-09 10:10:00,269.75,269.7,1.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 10:11:00,269.8,269.75,1.0,50.0,50.0,0.0,50.0,50.0
2017-01-09 10:31:00,269.85,269.8,1.0,50.0,50.0,0.0,50.0,50.0
2017-01-09 10:32:00,269.8,269.75,1.0,-50.0,-50.0,0.0,-50.0,-50.0
2017-01-09 14:59:00,269.8,269.75,1.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:25:00,271.15,271.1,2.0,1350.0,1350.0,50.0,1300.0,1300.0
2017-01-10 14:59:00,271.55,271.5,2.0,800.0,800.0,0.0,800.0,800.0
2017-01-11 14:59:00,271.9,271.85,2.0,700.0,700.0,0.0,700.0,700.0
2017-01-11 14:59:00,271.9,271.85,2.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,272.3,272.25,2.0,800.0,800.0,0.0,800.0,800.0
2017-01-12 14:59:00,272.3,272.25,2.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:32:00,270.75,270.7,2.0,-3100.0,-3100.0,0.0,-3100.0,-3100.0
2017-01-13 09:38:00,270.75,270.7,1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-13 10:54:00,270.75,270.7,0.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-13 10:55:00,270.7,270.65,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-13 11:02:00,270.7,270.65,0.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-13 11:13:00,270.85,270.8,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:34:00,270.7,270.65,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 13:36:00,270.6,270.55,-1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-13 14:51:00,271.3,271.25,-0.0,-700.0,-700.0,50.0,-750.0,-750.0
2017-01-13 14:52:00,271.3,271.25,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-13 14:59:00,271.3,271.25,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,271.3,271.25,-0.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-16 09:00:00,271.45,271.4,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-16 09:01:00,271.3,271.25,-0.0,150.0,150.0,50.0,100.0,100.0
2017-01-16 09:28:00,271.85,271.8,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 09:32:00,271.85,271.8,1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-16 10:06:00,271.9,271.85,1.0,50.0,50.0,0.0,50.0,50.0
2017-01-16 10:10:00,271.8,271.75,2.0,-100.0,-100.0,50.0,-150.0,-150.0
2017-01-16 10:11:00,271.85,271.8,2.0,100.0,100.0,0.0,100.0,100.0
2017-01-16 10:31:00,272.0,271.95,2.0,300.0,300.0,0.0,300.0,300.0
2017-01-16 10:32:00,272.05,272.0,2.0,100.0,100.0,0.0,100.0,100.0
2017-01-16 10:33:00,271.95,271.9,2.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-01-16 10:40:00,271.95,271.9,2.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 10:49:00,272.25,272.2,3.0,600.0,600.0,50.0,550.0,550.0
2017-01-16 10:50:00,272.25,272.2,2.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-16 11:06:00,272.45,272.4,3.0,400.0,400.0,50.0,350.0,350.0
2017-01-16 14:59:00,273.0,272.95,3.0,1650.0,1650.0,0.0,1650.0,1650.0
2017-01-16 14:59:00,273.0,272.95,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,274.65,274.6,3.0,4950.0,4950.0,0.0,4950.0,4950.0
2017-01-17 14:59:00,274.65,274.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:10:00,273.3,273.25,2.0,-4050.0,-4050.0,50.0,-4100.0,-4100.0
2017-01-18 14:12:00,273.4,273.35,2.0,200.0,200.0,0.0,200.0,200.0
2017-01-18 14:59:00,273.55,273.5,2.0,300.0,300.0,0.0,300.0,300.0
2017-01-19 09:24:00,271.4,271.3,2.0,-4300.0,-4400.0,0.0,-4300.0,-4400.0
2017-01-19 09:43:00,271.2,271.1,1.0,-400.0,-400.0,50.0,-450.0,-450.0
2017-01-19 09:49:00,270.85,270.75,0.0,-350.0,-350.0,50.0,-400.0,-400.0
2017-01-19 10:06:00,270.8,270.7,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 10:07:00,270.85,270.75,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-19 10:11:00,270.85,270.75,-2.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-19 10:31:00,270.9,270.8,-2.0,-99.9999999999,-100.0,0.0,-99.9999999999,-100.0
2017-01-19 10:45:00,270.75,270.65,-2.0,300.0,300.0,0.0,300.0,300.0
2017-01-19 10:46:00,270.75,270.65,-2.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 10:56:00,270.8,270.7,-2.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-01-19 11:24:00,270.95,270.85,-3.0,-300.0,-300.0,50.0,-350.0,-350.0
2017-01-19 14:59:00,270.8,270.7,-3.0,450.0,450.0,0.0,450.0,450.0
2017-01-20 14:59:00,271.55,271.4,-3.0,-2250.0,-2100.0,0.0,-2250.0,-2100.0
2017-01-23 09:12:00,273.25,273.15,-2.0,-5100.0,-5250.0,50.0,-5150.0,-5300.0
2017-01-23 09:20:00,273.45,273.35,-2.0,-400.0,-400.0,0.0,-400.0,-400.0
2017-01-23 09:24:00,273.55,273.45,-2.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-01-23 09:26:00,273.5,273.4,-1.0,100.0,100.0,50.0,50.0,50.0
2017-01-23 09:57:00,273.5,273.4,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 10:07:00,273.65,273.55,1.0,-150.0,-150.0,100.0,-250.0,-250.0
2017-01-23 10:11:00,273.5,273.4,1.0,-150.0,-150.0,0.0,-150.0,-150.0
2017-01-23 10:12:00,273.55,273.45,2.0,50.0,50.0,50.0,1.13686837722e-11,1.13686837722e-11
2017-01-23 10:13:00,273.55,273.45,1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-23 10:31:00,273.5,273.4,3.0,-50.0,-50.0,100.0,-150.0,-150.0
2017-01-23 10:32:00,273.5,273.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 10:54:00,273.5,273.4,4.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-23 10:55:00,273.5,273.4,3.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-23 11:02:00,273.55,273.45,4.0,150.0,150.0,50.0,100.0,100.0
2017-01-23 11:19:00,273.6,273.5,4.0,200.0,200.0,0.0,200.0,200.0
2017-01-23 14:59:00,272.85,272.75,4.0,-3000.0,-3000.0,0.0,-3000.0,-3000.0
2017-01-24 10:54:00,273.0,272.9,4.0,600.0,600.0,0.0,600.0,600.0
2017-01-24 10:55:00,272.95,272.85,4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-01-24 11:02:00,272.9,272.8,4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-01-24 13:53:00,272.6,272.5,3.0,-1200.0,-1200.0,50.0,-1250.0,-1250.0
2017-01-24 13:54:00,272.65,272.55,4.0,150.0,150.0,50.0,99.9999999999,100.0
2017-01-24 13:58:00,272.65,272.55,3.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-24 14:54:00,272.45,272.35,2.0,-600.0,-600.0,50.0,-650.0,-650.0
2017-01-24 14:55:00,272.5,272.4,3.0,100.0,99.9999999999,50.0,50.0,49.9999999999
2017-01-24 14:59:00,272.45,272.35,3.0,-150.0,-150.0,0.0,-150.0,-150.0
2017-01-24 14:59:00,272.45,272.35,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 09:01:00,271.25,271.15,2.0,-3600.0,-3600.0,50.0,-3650.0,-3650.0
2017-01-25 09:12:00,271.0,270.85,2.0,-500.0,-600.0,0.0,-500.0,-600.0
2017-01-25 09:20:00,270.95,270.8,1.0,-100.0,-100.0,50.0,-150.0,-150.0
2017-01-25 09:24:00,271.15,271.0,-0.0,200.0,200.0,50.0,150.0,150.0
2017-01-25 09:32:00,271.05,270.9,-1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-25 09:34:00,271.1,270.95,-2.0,-50.0,-50.0,50.0,-100.0,-100.0
2017-01-25 09:38:00,271.25,271.1,-2.0,-300.0,-300.0,0.0,-300.0,-300.0
2017-01-25 09:45:00,271.25,271.1,-3.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-25 09:53:00,271.4,271.25,-4.0,-450.0,-450.0,50.0,-500.0,-500.0
2017-01-25 09:57:00,271.25,271.1,-5.0,600.0,600.0,50.0,550.0,550.0
2017-01-25 14:59:00,269.75,269.6,-5.0,7500.0,7500.0,0.0,7500.0,7500.0
2017-01-26 14:59:00,267.75,267.6,-5.0,10000.0,10000.0,0.0,10000.0,10000.0
2017-01-26 14:59:00,267.75,267.6,-5.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 09:24:00,271.7,271.55,-4.0,-19750.0,-19750.0,50.0,-19800.0,-19800.0
2017-02-03 09:25:00,271.75,271.6,-3.0,-200.0,-200.0,50.0,-250.0,-250.0
2017-02-03 09:27:00,271.7,271.55,-4.0,150.0,150.0,50.0,100.0,100.0
2017-02-03 09:28:00,271.6,271.45,-3.0,400.0,400.0,50.0,350.0,350.0
2017-02-03 09:32:00,271.8,271.65,-2.0,-600.0,-600.0,50.0,-650.0,-650.0
2017-02-03 09:34:00,271.6,271.45,-3.0,400.0,400.0,50.0,350.0,350.0
2017-02-03 10:04:00,271.95,271.8,-2.0,-1050.0,-1050.0,50.0,-1100.0,-1100.0
2017-02-03 10:06:00,272.05,271.9,-0.0,-200.0,-200.0,100.0,-300.0,-300.0
2017-02-03 10:07:00,272.05,271.9,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-03 10:10:00,271.95,271.8,2.0,-100.0,-100.0,50.0,-150.0,-150.0
2017-02-03 10:11:00,271.9,271.75,2.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-02-03 10:31:00,271.8,271.65,4.0,-200.0,-200.0,100.0,-300.0,-300.0
2017-02-03 10:32:00,271.85,271.7,5.0,200.0,200.0,50.0,150.0,150.0
2017-02-03 10:33:00,271.85,271.7,4.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-03 10:34:00,271.8,271.65,5.0,-200.0,-200.0,50.0,-250.0,-250.0
2017-02-03 10:35:00,271.85,271.7,4.0,250.0,250.0,50.0,200.0,200.0
2017-02-03 10:40:00,271.6,271.45,5.0,-1000.0,-1000.0,50.0,-1050.0,-1050.0
2017-02-03 10:46:00,271.5,271.35,5.0,-500.0,-500.0,0.0,-500.0,-500.0
2017-02-03 14:59:00,271.75,271.6,5.0,1250.0,1250.0,0.0,1250.0,1250.0
2017-02-06 09:00:00,273.25,273.1,5.0,7500.0,7500.0,0.0,7500.0,7500.0
2017-02-06 09:25:00,274.0,273.85,5.0,3750.0,3750.0,0.0,3750.0,3750.0
2017-02-06 14:59:00,274.45,274.3,5.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-02-06 14:59:00,274.45,274.3,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,276.65,276.5,5.0,11000.0,11000.0,0.0,11000.0,11000.0
2017-02-07 14:59:00,276.65,276.5,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,276.9,276.75,5.0,1250.0,1250.0,0.0,1250.0,1250.0
2017-02-08 14:59:00,276.9,276.75,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 09:27:00,278.45,278.3,5.0,7750.0,7750.0,0.0,7750.0,7750.0
2017-02-09 10:14:00,278.3,278.15,5.0,-750.0,-750.0,0.0,-750.0,-750.0
2017-02-09 10:31:00,278.3,278.15,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,278.35,278.2,5.0,250.0,250.0,0.0,250.0,250.0
2017-02-09 14:59:00,278.35,278.2,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:20:00,275.35,275.15,5.0,-15000.0,-15250.0,0.0,-15000.0,-15250.0
2017-02-10 14:21:00,275.3,275.15,5.0,-250.0,0.0,0.0,-250.0,0.0
2017-02-10 14:37:00,275.2,275.0,5.0,-500.0,-750.0,0.0,-500.0,-750.0
2017-02-10 14:59:00,275.45,275.25,5.0,1250.0,1250.0,0.0,1250.0,1250.0
2017-02-13 14:25:00,276.5,276.3,4.0,5250.0,5250.0,50.0,5200.0,5200.0
2017-02-13 14:59:00,276.6,276.4,4.0,400.0,400.0,0.0,400.0,400.0
