stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-13 09:21:00,524.2,525.2,0.0,,,,,
2017-01-13 09:22:00,524.0,524.8,3.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-01-13 09:23:00,524.4,525.4,3.0,120.0,180.0,0.0,120.0,180.0
2017-01-13 09:24:00,523.6,524.4,3.0,-240.0,-300.0,0.0,-240.0,-300.0
2017-01-13 09:25:00,523.6,524.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:27:00,523.6,524.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:28:00,523.8,524.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 09:29:00,523.6,524.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 09:30:00,523.8,524.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 09:31:00,524.2,525.0,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 09:32:00,524.0,524.8,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 09:33:00,524.0,525.0,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 09:34:00,524.0,524.8,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 09:35:00,524.0,525.0,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 09:36:00,524.0,525.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:37:00,524.2,525.2,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 09:38:00,524.6,525.6,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 09:39:00,524.6,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:40:00,524.4,525.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 09:41:00,524.4,525.2,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 09:42:00,524.4,525.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:43:00,524.2,525.2,3.0,-60.0,0.0,0.0,-60.0,0.0
2017-01-13 09:44:00,524.6,525.6,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 09:45:00,526.0,527.0,3.0,420.0,420.0,0.0,420.0,420.0
2017-01-13 09:46:00,526.0,527.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:47:00,525.8,526.6,3.0,-60.0,-120.0,0.0,-60.0,-120.0
2017-01-13 09:48:00,525.4,526.4,3.0,-120.0,-60.0,0.0,-120.0,-60.0
2017-01-13 09:49:00,525.4,526.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:50:00,525.6,526.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 09:51:00,525.6,526.4,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 09:52:00,525.4,526.2,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 09:53:00,525.2,526.0,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 09:54:00,525.6,526.4,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 09:55:00,525.2,526.0,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 09:57:00,525.2,526.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:58:00,525.4,526.4,3.0,60.0,120.0,0.0,60.0,120.0
2017-01-13 09:59:00,525.4,526.6,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 10:00:00,525.6,526.6,3.0,60.0,0.0,0.0,60.0,0.0
2017-01-13 10:01:00,525.6,526.4,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 10:02:00,525.4,526.4,3.0,-60.0,0.0,0.0,-60.0,0.0
2017-01-13 10:03:00,525.6,526.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:04:00,525.2,526.0,3.0,-120.0,-180.0,0.0,-120.0,-180.0
2017-01-13 10:05:00,525.2,526.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:06:00,525.0,525.8,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:07:00,525.2,526.0,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:08:00,524.8,525.8,3.0,-120.0,-60.0,0.0,-120.0,-60.0
2017-01-13 10:09:00,525.2,526.2,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 10:10:00,524.8,525.6,3.0,-120.0,-180.0,0.0,-120.0,-180.0
2017-01-13 10:11:00,524.4,525.4,3.0,-120.0,-60.0,0.0,-120.0,-60.0
2017-01-13 10:12:00,524.6,525.4,3.0,60.0,0.0,0.0,60.0,0.0
2017-01-13 10:13:00,524.6,525.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:14:00,524.8,525.8,3.0,60.0,120.0,0.0,60.0,120.0
2017-01-13 10:15:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:16:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:17:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:18:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:19:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:20:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:21:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:22:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:23:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:24:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:26:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:27:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:28:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:29:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:30:00,525.0,526.0,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:31:00,525.2,526.2,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:32:00,525.0,525.8,3.0,-60.0,-120.0,0.0,-60.0,-120.0
2017-01-13 10:33:00,524.8,525.6,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:34:00,524.8,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:35:00,524.8,525.8,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 10:36:00,524.8,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:37:00,524.8,525.6,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 10:38:00,524.8,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:39:00,524.8,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:40:00,524.8,525.8,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 10:41:00,525.0,526.0,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:42:00,525.0,526.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:43:00,524.8,525.8,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:44:00,525.0,526.0,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:45:00,525.6,526.4,3.0,180.0,120.0,0.0,180.0,120.0
2017-01-13 10:46:00,525.4,526.2,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:47:00,525.6,526.6,3.0,60.0,120.0,0.0,60.0,120.0
2017-01-13 10:48:00,525.6,526.4,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 10:49:00,525.4,526.4,3.0,-60.0,0.0,0.0,-60.0,0.0
2017-01-13 10:50:00,525.4,526.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:51:00,525.4,526.2,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 10:52:00,525.8,526.6,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 10:53:00,525.6,526.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:55:00,525.8,526.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 10:56:00,525.8,526.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:57:00,525.6,526.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:58:00,525.4,526.2,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 10:59:00,525.6,526.4,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 11:00:00,525.6,526.6,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 11:01:00,525.6,526.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:02:00,525.8,526.6,3.0,60.0,0.0,0.0,60.0,0.0
2017-01-13 11:03:00,525.8,526.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:04:00,525.8,526.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:05:00,525.6,526.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 11:06:00,525.6,526.6,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 11:07:00,525.4,526.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 11:08:00,525.4,526.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:09:00,525.4,526.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:10:00,525.6,526.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 11:11:00,525.8,526.6,3.0,60.0,0.0,0.0,60.0,0.0
2017-01-13 11:12:00,525.6,526.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 11:13:00,525.6,526.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:14:00,526.0,526.8,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 11:15:00,526.0,526.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:16:00,526.0,526.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:17:00,526.0,527.0,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 11:18:00,526.2,527.0,3.0,60.0,0.0,0.0,60.0,0.0
2017-01-13 11:19:00,526.2,527.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:20:00,526.2,527.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:21:00,525.8,526.6,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 11:22:00,526.0,526.8,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 11:23:00,525.4,526.2,3.0,-180.0,-180.0,0.0,-180.0,-180.0
2017-01-13 11:25:00,525.8,526.8,3.0,120.0,180.0,0.0,120.0,180.0
2017-01-13 11:26:00,525.8,526.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:27:00,525.8,526.6,3.0,0.0,-60.0,0.0,0.0,-60.0
2017-01-13 11:28:00,525.4,526.2,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 11:29:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:30:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 12:58:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 12:59:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:00:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:01:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:02:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:03:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:04:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:05:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:06:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:07:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:08:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:09:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:10:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:11:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:12:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:13:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:14:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:15:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:16:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:17:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:18:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:20:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:21:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:22:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:23:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:24:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:25:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:26:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:27:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:28:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:29:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:30:00,525.4,526.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:31:00,525.2,526.0,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 13:32:00,525.0,525.8,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 13:33:00,525.0,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:34:00,525.0,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:35:00,524.8,525.6,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 13:36:00,524.4,525.2,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 13:37:00,524.6,525.4,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 13:38:00,524.2,525.0,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 13:39:00,524.2,525.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:40:00,524.8,525.8,3.0,180.0,240.0,0.0,180.0,240.0
2017-01-13 13:41:00,524.6,525.4,3.0,-60.0,-120.0,0.0,-60.0,-120.0
2017-01-13 13:42:00,524.6,525.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:43:00,524.6,525.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:44:00,524.4,525.2,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 13:45:00,524.6,525.6,3.0,60.0,120.0,0.0,60.0,120.0
2017-01-13 13:46:00,524.6,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:47:00,524.6,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:49:00,524.8,525.6,3.0,60.0,0.0,0.0,60.0,0.0
2017-01-13 13:50:00,524.6,525.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 13:51:00,524.8,525.6,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 13:52:00,525.2,526.0,3.0,120.0,120.0,0.0,120.0,120.0
2017-01-13 13:53:00,525.0,525.8,3.0,-60.0,-60.0,0.0,-60.0,-60.0
2017-01-13 13:54:00,525.0,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:55:00,525.0,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:56:00,525.0,525.8,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:57:00,524.6,525.4,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 13:58:00,524.6,525.4,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 13:59:00,524.2,525.0,3.0,-120.0,-120.0,0.0,-120.0,-120.0
2017-01-13 14:00:00,524.2,525.2,3.0,0.0,60.0,0.0,0.0,60.0
2017-01-13 14:01:00,524.0,524.8,3.0,-60.0,-120.0,0.0,-60.0,-120.0
2017-01-13 14:02:00,524.2,525.2,3.0,60.0,120.0,0.0,60.0,120.0
2017-01-13 14:03:00,524.2,525.2,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:04:00,524.4,525.4,3.0,60.0,60.0,0.0,60.0,60.0
2017-01-13 14:05:00,524.8,525.6,3.0,120.0,60.0,0.0,120.0,60.0
2017-01-13 14:06:00,524.8,525.6,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:07:00,524.6,525.4,3.0,-60.0,-60.0,0.0,-60.0,-60.0
