stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-06 10:59:00,9328.0,9338.0,25.0,180.0,180.0,130.0,50.0,50.0
2017-02-06 14:59:00,9338.0,9349.0,25.0,1250.0,1375.0,0.0,1250.0,1375.0
2017-02-06 14:59:00,9338.0,9349.0,25.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 10:59:00,9253.0,9259.0,0.0,-10625.0,-11250.0,250.0,-10875.0,-11500.0
2017-02-07 13:59:00,9332.0,9337.0,-12.0,0.0,0.0,120.0,-120.0,-120.0
2017-02-07 14:59:00,9259.0,9262.0,-25.0,4380.0,4500.0,130.0,4250.0,4370.0
2017-02-07 14:59:00,9259.0,9262.0,-25.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 09:29:00,9312.0,9310.0,-12.0,-6625.0,-6000.0,130.0,-6755.0,-6130.0
2017-02-08 11:29:00,9185.0,9176.0,-25.0,7620.0,8040.0,130.0,7490.0,7910.0
2017-02-08 14:59:00,9216.0,9209.0,-25.0,-3875.0,-4125.0,0.0,-3875.0,-4125.0
2017-02-08 14:59:00,9216.0,9209.0,-25.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 09:59:00,9311.0,9305.0,19.0,-11875.0,-12000.0,440.0,-12315.0,-12440.0
2017-02-09 10:30:00,9336.0,9331.0,31.0,2375.0,2470.0,120.0,2255.0,2350.0
2017-02-09 10:59:00,9368.0,9366.0,37.0,4960.0,5425.0,60.0,4900.0,5365.0
2017-02-09 14:59:00,9216.0,9207.0,-12.0,-28120.0,-29415.0,490.0,-28610.0,-29905.0
2017-02-09 14:59:00,9216.0,9207.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-10 09:29:00,9130.0,9121.0,-37.0,5160.0,5160.0,250.0,4910.0,4910.0
2017-02-10 14:29:00,9281.0,9276.0,-19.0,-27935.0,-28675.0,180.0,-28115.0,-28855.0
2017-02-10 14:59:59,9237.0,9230.0,-19.0,4180.0,4370.0,0.0,4180.0,4370.0
2017-02-10 14:59:59,9237.0,9230.0,-19.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-13 09:29:00,9515.0,9516.0,31.0,-26410.0,-27170.0,500.0,-26910.0,-27670.0
2017-02-13 09:59:00,9540.0,9539.0,37.0,3875.0,3565.0,60.0,3815.0,3505.0
2017-02-13 14:59:00,9552.0,9548.0,37.0,2220.0,1665.0,0.0,2220.0,1665.0
2017-02-13 14:59:00,9552.0,9548.0,37.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,9579.0,9575.0,37.0,4995.0,4995.0,0.0,4995.0,4995.0
2017-02-14 14:59:00,9579.0,9575.0,37.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 10:30:00,9431.0,9423.0,0.0,-27380.0,-28120.0,370.0,-27750.0,-28490.0
2017-02-15 14:59:00,9226.0,9210.0,-12.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-02-15 14:59:00,9226.0,9210.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 09:29:00,9200.0,9183.0,-25.0,1560.0,1620.0,130.0,1430.0,1490.0
2017-02-16 14:59:00,9000.0,8980.0,-25.0,25000.0,25375.0,0.0,25000.0,25375.0
2017-02-16 14:59:00,9000.0,8980.0,-25.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:59,8939.0,8921.0,-25.0,7625.0,7375.0,0.0,7625.0,7375.0
2017-02-17 14:59:59,8939.0,8921.0,-25.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 09:29:00,9018.0,9001.0,0.0,-9875.0,-10000.0,250.0,-10125.0,-10250.0
2017-02-20 14:59:00,8954.0,8937.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,8954.0,8937.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 10:59:00,8964.0,8943.0,-12.0,0.0,0.0,120.0,-120.0,-120.0
2017-02-21 14:59:00,8797.0,8778.0,-12.0,10020.0,9900.0,0.0,10020.0,9900.0
2017-02-21 14:59:00,8797.0,8778.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,8794.0,8773.0,-12.0,180.0,300.0,0.0,180.0,300.0
2017-02-22 14:59:00,8794.0,8773.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 14:59:00,8656.0,8640.0,-12.0,8280.0,7980.0,0.0,8280.0,7980.0
2017-02-23 14:59:00,8656.0,8640.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-24 14:59:00,8676.0,8671.0,-12.0,-1200.0,-1860.0,0.0,-1200.0,-1860.0
2017-02-24 14:59:00,8676.0,8671.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-27 09:29:00,8803.0,8671.0,0.0,-7620.0,-0.0,120.0,-7740.0,-120.0
2017-02-27 14:59:00,8711.0,8671.0,-6.0,-0.0,0.0,60.0,-60.0,-60.0
2017-02-27 14:59:00,8711.0,8671.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-28 14:59:00,8604.0,8671.0,-6.0,3210.0,-0.0,0.0,3210.0,-0.0
2017-02-28 14:59:00,8604.0,8671.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-03-01 14:59:00,8585.0,8671.0,-6.0,570.0,-0.0,0.0,570.0,-0.0
2017-03-01 14:59:00,8585.0,8671.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
